ListingId	DateTime	URL
79341	2023-05-04T10:08:37.815651+10:00	5-101-eggleston-crescent-chifley-act-2606
79344	2023-05-04T10:47:03.707863+10:00	20-32-david-street-turner-act-2612
79346	2023-05-04T10:56:59.695215+10:00	24-augustus-close-palmerston-act-2913
79351	2023-05-04T11:22:01.518705+10:00	12-36-cromwell-circuit-isabella-plains-act-2905
79354	2023-05-04T11:31:38.356686+10:00	4-samson-place-kambah-act-2902
79357	2023-05-04T11:48:19.906185+10:00	45-mcintosh-street-scullin-act-2614
79358	2023-05-04T11:54:16.075868+10:00	2-connelly-place-belconnen-act-2617
79362	2023-05-04T12:04:49.228008+10:00	923-335-anketell-street-greenway-act-2900
79375	2023-05-04T13:49:39.114198+10:00	5-97-namadgi-circuit-palmerston-act-2913
79378	2023-05-04T14:26:12.784508+10:00	114-7-irving-street-phillip-act-2606
79379	2023-05-04T14:27:08.642231+10:00	501-35-lonsdale-street-braddon-act-2612
79382	2023-05-04T15:15:22.676752+10:00	123-schlich-street-yarralumla-act-2600
79384	2023-05-04T15:16:37.317623+10:00	2-130-blamey-crescent-campbell-act-2612
79385	2023-05-04T15:24:09.959560+10:00	34-2-veryard-lane-belconnen-act-2617
79386	2023-05-04T15:31:40.245753+10:00	52-14-hoolihan-street-denman-prospect-act-2611
79395	2023-05-04T16:17:36.931513+10:00	3-55-james-smith-circuit-conder-act-2906
79400	2023-05-04T17:00:36.950774+10:00	37-21-battye-street-bruce-act-2617
79401	2023-05-04T16:58:05.569455+10:00	119-45-eastlake-parade-kingston-act-2604
79402	2023-05-04T17:01:30.962248+10:00	308-2-kerridge-street-kingston-act-2604
79403	2023-05-04T17:16:35.069902+10:00	9-1-goldman-street-bruce-act-2617
79413	2023-05-05T09:16:39.698645+10:00	35-45-frencham-street-downer-act-2602
79419	2023-05-05T10:32:30.024058+10:00	2103-2-grazier-lane-belconnen-act-2617
79420	2023-05-05T10:23:10.696544+10:00	59-ligertwood-street-evatt-act-2617
79421	2023-05-05T10:38:40.697746+10:00	313-1-elouera-street-braddon-act-2612
79428	2023-05-05T11:21:27.277321+10:00	11-wild-street-narrabundah-act-2604
79431	2023-05-05T11:33:21.724350+10:00	38-13-chandler-street-belconnen-act-2617
79432	2023-05-05T11:33:23.888629+10:00	1010-25-edinburgh-avenue-city-act-2601
79433	2023-05-05T11:54:50.454330+10:00	5-3-london-circuit-city-act-2601
79435	2023-05-05T11:53:16.727635+10:00	5-diamond-street-amaroo-act-2914
79436	2023-05-05T12:16:32.022786+10:00	10-charlotte-barton-street-franklin-act-2913
79441	2023-05-05T12:55:31.642560+10:00	25-22-macpherson-street-oconnor-act-2602
79443	2023-05-05T13:05:17.433246+10:00	3-18-bradfield-street-downer-act-2602
79446	2023-05-05T13:46:31.125087+10:00	1-roebuck-street-red-hill-act-2603
79455	2023-05-05T15:03:50.599679+10:00	115-230-flemington-road-harrison-act-2914
79458	2023-05-05T15:25:35.107000+10:00	9-3-lowrie-street-dickson-act-2602
79461	2023-05-05T15:50:44.432471+10:00	72-20-allara-street-city-act-2601
79462	2023-05-05T16:01:40.742792+10:00	914-2-grazier-lane-belconnen-act-2617
79467	2023-05-05T16:22:09.368468+10:00	409-32-mort-street-braddon-act-2612
79471	2023-05-05T16:32:02.797018+10:00	16a-selwyn-street-hackett-act-2602
79472	2023-05-05T16:46:36.414023+10:00	107-15-irving-street-phillip-act-2606
79473	2023-05-05T16:51:30.668816+10:00	12-56-cowlishaw-street-greenway-act-2900
79474	2023-05-05T17:00:04.917557+10:00	8-skertchly-place-florey-act-2615
79477	2023-05-05T17:10:45.177639+10:00	134-230-flemington-road-harrison-act-2914
79478	2023-05-05T17:14:16.304265+10:00	11-47-lorraway-street-holt-act-2615
79479	2023-05-05T17:26:25.031032+10:00	34c-12-albermarle-place-phillip-act-2606
79487	2023-05-06T15:12:11.681042+10:00	16-bingley-crescent-fraser-act-2615
79490	2023-05-07T10:46:30.207151+10:00	185-starke-street-holt-act-2615
79492	2023-05-08T09:16:30.115435+10:00	1b-landells-place-conder-act-2906
79493	2023-05-08T09:16:36.891305+10:00	704-1-grazier-lane-belconnen-act-2617
79499	2023-05-08T10:26:13.380845+10:00	2-bennet-place-spence-act-2615
79504	2023-05-08T11:11:28.435410+10:00	1-77-macarthur-avenue-oconnor-act-2602
79505	2023-05-08T11:40:14.495060+10:00	45-starke-street-higgins-act-2615
79506	2023-05-08T12:01:36.944968+10:00	45-denny-street-latham-act-2615
79508	2023-05-08T12:11:54.002027+10:00	1-71-blamey-crescent-campbell-act-2612
79510	2023-05-08T12:10:40.445118+10:00	27a-cossington-smith-crescent-lyneham-act-2602
79511	2023-05-08T13:01:54.954240+10:00	11-93-chewings-street-scullin-act-2614
79514	2023-05-08T13:16:54.658488+10:00	34-kulgera-street-hawker-act-2614
79519	2023-05-08T13:57:40.008602+10:00	187-1-anthony-rolfe-ave-gungahlin-act-2912
79520	2023-05-08T14:01:37.551996+10:00	22-shannon-circuit-kaleen-act-2617
79525	2023-05-08T15:01:17.523267+10:00	175-20-allara-st-canberra-act-2601
79526	2023-05-08T14:54:31.741405+10:00	41-20-allara-st-canberra-act-2601
79527	2023-05-08T15:16:27.652390+10:00	21-311-anketell-street-greenway-act-2900
79530	2023-05-08T16:28:04.958391+10:00	5-79-81-northbourne-avenue-turner-act-2612
79531	2023-05-08T16:30:02.680127+10:00	106-46-macquarie-street-barton-act-2600
79533	2023-05-08T16:54:49.849315+10:00	moncrieff-2914-act
79534	2023-05-08T17:01:28.441486+10:00	7-green-street-narrabundah-act-2604
79536	2023-05-08T17:23:31.120689+10:00	5-65-melba-street-downer-act-2602
79539	2023-05-09T10:15:48.297213+10:00	1-43-anderson-street-chifley-act-2606
79541	2023-05-09T10:46:53.173449+10:00	6-dhage-court-melba-act-2615
79545	2023-05-09T11:18:24.200605+10:00	3-stenhouse-close-evatt-act-2617
79547	2023-05-09T11:43:36.769175+10:00	146-50-ellenborough-street-lyneham-act-2602
79561	2023-05-09T13:48:52.751955+10:00	30-johnstone-circuit-calwell-act-2905
79562	2023-05-09T14:01:43.505122+10:00	3-11-tea-gardens-gungahlin-act-2912
79563	2023-05-09T14:01:50.403137+10:00	27a-mackinolty-street-scullin-act-2614
79567	2023-05-09T14:31:32.995909+10:00	20-16-litchfield-place-gilmore-act-2905
79569	2023-05-09T14:45:36.798970+10:00	3-camm-street-holder-act-2611
79571	2023-05-09T14:51:01.870714+10:00	6-18-glenmaggie-street-duffy-act-2611
79574	2023-05-09T15:27:08.458066+10:00	30-21-christina-stead-street-franklin-act-2913
79575	2023-05-09T15:20:40.549260+10:00	6-5-allport-street-downer-act-2602
79576	2023-05-09T15:23:08.264993+10:00	64-11-camilleri-way-gungahlin-act-2912
79577	2023-05-09T15:46:42.042209+10:00	1-97-monaro-cres-red-hill-act-2603
79580	2023-05-09T16:11:37.878538+10:00	104-pockett-avenue-banks-act-2906
79581	2023-05-09T16:12:12.738156+10:00	78-mt-vernon-drive-kambah-act-2902
79584	2023-05-09T16:31:41.034317+10:00	30-41-david-street-oconnor-act-2602
79588	2023-05-09T17:16:27.990374+10:00	3-5-fidler-court-bruce-act-2617
79590	2023-05-09T17:17:06.703337+10:00	18a-essie-coffey-street-bonner-act-2914
79596	2023-05-10T09:25:09.330342+10:00	42-10-margules-crescent-taylor-act-2913
79597	2023-05-10T09:31:27.887750+10:00	32-7-medley-street-chifley-act-2606
79599	2023-05-10T09:46:53.196761+10:00	14-northmore-crescent-higgins-act-2615
79601	2023-05-10T10:02:23.432104+10:00	7-helby-street-harrison-act-2914
79610	2023-05-10T11:26:11.316263+10:00	22-bonython-street-downer-act-2602
79611	2023-05-10T11:29:58.297256+10:00	26-macdonnell-st-yarralumla-act-2600
79695	2023-05-10T13:17:16.333388+10:00	81-40-philip-hodgins-street-wright-act-2611
79698	2023-05-10T13:47:31.131950+10:00	4-17-florina-place-hawker-act-2614
79704	2023-05-10T15:02:16.103588+10:00	133-72-college-street-belconnen-act-2617
79706	2023-05-10T15:43:05.159346+10:00	16-345-mirrabei-drive-moncrieff-act-2914
79709	2023-05-10T15:58:33.527052+10:00	1-7-troughton-street-banks-act-2906
79711	2023-05-10T15:52:46.085329+10:00	26-28-watson-street-turner-act-2612
79714	2023-05-10T16:16:29.913397+10:00	61-carruthers-street-curtin-act-2605
79718	2023-05-10T16:05:20.936989+10:00	308-83-cooyong-street-reid-act-2612
79721	2023-05-10T16:23:12.982297+10:00	6-11-wise-street-braddon-act-2612
79723	2023-05-10T16:17:57.867459+10:00	124-140-thynne-street-bruce-act-2617
79725	2023-05-10T16:46:33.931720+10:00	25-charles-perkins-circuit-bonner-act-2914
79726	2023-05-10T16:44:14.515438+10:00	17-23-aspinall-street-watson-act-2602
79728	2023-05-10T16:50:17.535838+10:00	14-hobbs-street-oconnor-act-2602
79730	2023-05-10T17:09:18.028573+10:00	8a-bourchier-close-calwell-act-2905
79737	2023-05-11T08:53:09.566795+10:00	721-253-northbourne-avenue-lyneham-act-2602
79775	2023-05-11T10:46:59.910796+10:00	10-ayrton-street-gungahlin-act-2912
79783	2023-05-11T11:01:34.536121+10:00	13-31-thynne-street-bruce-act-2617
79791	2023-05-11T12:31:32.428429+10:00	2-28-heysen-street-weston-act-2611
79792	2023-05-11T12:46:33.299546+10:00	19-10-margules-crescent-taylor-act-2913
79793	2023-05-11T12:44:12.688307+10:00	22-10-margules-crescent-taylor-act-2913
79794	2023-05-11T12:44:12.810820+10:00	20-10-margules-crescent-taylor-act-2913
79796	2023-05-11T13:31:36.127020+10:00	38-mobourne-street-bonner-act-2914
79801	2023-05-11T14:01:35.625131+10:00	301-25-27-lonsdale-street-braddon-act-2612
79803	2023-05-11T14:01:53.024493+10:00	19-hazelgrove-street-harrison-act-2914
79814	2023-05-11T14:40:37.287239+10:00	56-ada-norris-avenue-denman-prospect-act-2611
79815	2023-05-11T14:32:22.467683+10:00	2-swallow-street-dunlop-act-2615
79816	2023-05-11T14:37:16.635541+10:00	3-12-condamine-street-turner-act-2612
79817	2023-05-11T14:47:13.647548+10:00	13-1-taggart-terrace-coombs-act-2611
79824	2023-05-11T15:31:29.293179+10:00	3-76-wanganeen-avenue-ngunnawal-act-2913
79825	2023-05-11T15:31:29.401089+10:00	17-4-lady-nelson-place-red-hill-act-2603
79826	2023-05-11T15:30:21.833536+10:00	23-297-flemington-road-franklin-act-2913
79833	2023-05-11T15:46:27.285416+10:00	146-45-catalano-street-wright-act-2611
79835	2023-05-11T15:46:51.419684+10:00	50-120-thynne-street-bruce-act-2617
79838	2023-05-11T15:51:32.163406+10:00	86-moonlight-avenue-harrison-act-2914
79840	2023-05-11T16:16:31.791810+10:00	12-lane-pl-spence-act-2615
79841	2023-05-11T16:25:01.325418+10:00	7-52-swain-street-gungahlin-act-2912
79851	2023-05-11T17:46:12.905151+10:00	5-charlton-crescent-gordon-act-2906
79852	2023-05-11T19:42:34.105136+10:00	9-oakwood-place-isabella-plains-act-2905
79858	2023-05-12T09:10:55.691031+10:00	61-curlewis-crescent-garran-act-2605
79861	2023-05-12T09:46:43.423594+10:00	20-howie-court-belconnen-act-2617
79866	2023-05-12T10:43:51.441321+10:00	12-way-street-oconnor-act-2602
79867	2023-05-12T10:57:20.616322+10:00	8-240-bunda-st-canberra-act-2601
79872	2023-05-12T11:46:30.603471+10:00	16-sundew-crescent-oconnor-act-2602
79878	2023-05-12T12:32:19.943409+10:00	43-10-margules-crescent-taylor-act-2913
79880	2023-05-12T13:07:31.220248+10:00	7-19-eastlake-parade-kingston-act-2604
79886	2023-05-12T15:00:22.718488+10:00	105-35-furzer-street-phillip-act-2606
79890	2023-05-12T16:01:32.103774+10:00	103-1-watkin-street-bruce-act-2617
79891	2023-05-12T16:01:32.241022+10:00	4-3-burke-cres-griffith-act-2603
79892	2023-05-12T16:11:53.514383+10:00	18-1-provan-street-campbell-act-2612
79893	2023-05-12T16:04:43.396436+10:00	1-3-shepherd-street-pearce-act-2607
79897	2023-05-12T16:25:21.489352+10:00	19-de-chair-street-deakin-act-2600
79900	2023-05-12T17:16:28.102782+10:00	117-12-david-street-turner-act-2612
79989	2023-05-14T12:31:28.049324+10:00	58-112-baldwin-drive-kaleen-act-2617
